masses_kDa
91.04125979820978
97.30335633912246
88.97456773023029
150.7828887785921
60.57895756767146
88.11163583756614
133.3302092734961
83.38108468605829
74.22006029408342
93.16282184323293
122.2224119426213
96.84159821627188
190.2087592707263
76.31385767702133
61.180635954920696
138.69991046120177
114.69061146028643
166.93991766812192
80.01802255420442
173.59836338117844
140.7749069317957
170.73366037817198
138.96610751792701
173.38152377173898
126.08032447156053
78.80781631630863
73.47102989514691
91.29784096518848
79.75582174711583
144.20344700097385
138.26897701910352
177.81281383753173
146.38501039078142
144.05692667037022
152.20376028594242
166.8805261001938
135.25509439408933
85.63733308580687
82.44331902465494
85.81753678558103
157.91891368940566
69.0185945290749
69.41587502077321
146.26680928596545
164.08926264739674
93.08927807749949
86.87529238804682
84.22553342367068
65.24859695643718
71.93003310154782
130.23285085502107
94.39290539254507
112.72982936481948
43.84942784007568
161.57092699546655
159.52440047098503
180.04833503707727
169.10217126455842
192.47482172133115
87.39213612670423
131.89408025476442
89.44003076769305
146.41009878484738
172.29475552284907
82.874172431856
142.90128376449877
127.1605103437478
170.2720304621969
81.99695777210472
170.72769054723486
165.09763483102935
72.49975571218633
165.8285785494501
186.95970401571714
93.9454670437846
73.31755313531686
63.20724132370023
178.81520904400685
76.69094563667211
81.8777289231059
132.9411487109003
121.38516711165137
175.5973260564364
82.33365008544932
133.57151773095256
192.12686978262846
191.9703939425039
112.72775040016644
147.36306802038357
130.92849895609535
154.32732685344305
130.94058805226874
122.02191307508626
175.217865523721
127.79103204221131
184.7786130261894
154.04320187539443
169.2790235885935
51.14338075122246
125.4817065179499
193.20094549731698
165.3968710790411
135.09712542887289
194.04319542078366
112.96393021571336
73.89192957613555
74.15075610541841
203.52069506532467
112.55397046383662
89.17920506148833
155.70951228190435
79.74752905528314
93.25838181114888
150.41184086857706
100.06300191427292
151.44848655779035
107.37741890890408
86.90012493430193
209.34579788392313
165.0662262261842
203.40311746801314
147.21665279529446
75.94651627665553
159.01862475837208
87.54335860861896
81.10909661919467
174.15488588559305
194.998254734616
78.92836602638788
161.7571754436523
77.69927830871578
91.64483304677519
180.89497864483434
189.30135597347635
161.18991326632133
150.04775817254816
85.6106083076742
57.54771128406581
78.98119064383684
150.2007673909241
134.7114831742957
155.31499207788661
103.58750622963069
133.056037531684
169.36797517074336
197.30285723119422
164.59635033393621
82.69033501065515
77.92000079391046
148.55586872471548
88.90451988985474
140.5522777776513
155.72639034194054
81.89216792788916
69.72126747121222
55.69523425170488
153.25237608026225
107.91355025885343
170.6820829503247
164.5013741636655
187.44483383775923
129.95281027699755
105.34605508653351
84.38767537172924
69.32128729291671
78.61298642263611
140.41461778285762
133.21333345277566
169.94397253535828
153.32321283860026
189.02962747849503
170.7720413699509
60.81522978277753
135.6693200238071
86.51928810521038
127.48618684761477
80.6753365666609
214.7257523843843
81.21875775460262
82.65075663988316
76.72510057580185
133.68094465639297
79.9961540678918
182.00595157502755
165.97920227349377
149.61397766423383
182.87087857726146
178.40465054975925
149.78165232268512
161.08563946120557
69.91426467163613
191.0573210218017
162.39256934898518
143.82237601878737
138.90712342166003
157.59104311754007
180.44582471306666
81.6419167646285
175.2451401098978
132.8344323612038
93.39741589225953
152.59935491640096
190.95208007210664
46.47862022341935
79.86689380532135
112.63755244886538
58.970008686392674
57.794237503407174
59.6392792604599
134.27561490484186
52.454523113212495
74.85217862951467
52.46490248451067
75.73627792498267
49.071639453765854
84.60406450570397
189.46412462810284
198.58284718914746
109.1417965948912
212.2324574790155
80.50378358838624
183.09985228395456
68.77489031084991
147.77314452042236
162.27069467265574
171.2707064644745
189.60324470157684
146.02934824485416
68.56305568560124
88.54938338392066
173.96954469892938
112.92861863146898
151.0826446626872
172.73366774174144
163.6749360206413
170.8847212223816
166.13260963138305
173.93946075042555
148.81753075862704
138.54580910778154
158.23146711580233
178.47812172545392
191.7123867337998
74.56204214784663
170.6915530290748
63.53960784053096
79.18522380486263
167.7151128592212
64.21360167565099
109.70690118301238
153.06190283858885
89.40708298198487
153.2584594137446
70.96027194793767
103.66932731986063
129.28303684417213
57.549161143909814
130.79067368262247
100.54522330993285
89.95865261991159
146.42624708436873
178.38939647024216
98.60036045048639
179.825633465694
76.2711840649668
74.39153726520178
127.09111964215984
84.33681935646901
78.18706092330896
124.84434796520735
181.99615473157445
89.93035884390491
172.49518405657258
142.2105318584804
78.38309786249724
187.8462693367246
130.8671715953334
176.57806022574687
104.08345508192672
75.84612473760495
131.60660409125015
82.40639266967047
200.94507830226405
92.09159815608272
78.82390911807532
83.91548057768134
171.80392752721892
160.81163975231212
141.44225892737578
160.1221853397583
147.82835822684083
192.10282043064714
231.0041584579906
136.53027597755687
114.93377888743582
183.43445275256016
157.75412004644397
66.75010399913262
95.829152783898
163.92702445652037
170.16928940596716
160.5380206302668
101.78724450178782
82.91091832920257
135.05669204901682
223.87476164976022
166.23090984036648
96.29334808236669
72.29268962457697
136.8847993805166
172.10110986373155
178.70890381374787
159.78672399739386
152.9635313931925
70.82676756619693
155.77812892653338
109.44959509867643
133.31122483478933
73.93777795565464
220.81385414029498
88.5587381307951
68.41470368732409
165.2110801389554
202.49117244805805
151.91680826762132
145.8321125562913
143.78148873637355
139.345818172045
85.78544744701244
168.9134531469964
79.75270808704953
171.5834225262731
177.02309653420662
76.18062671448195
82.0281432244105
131.04393958374345
70.96071502023361
168.59071691109665
170.47614816603308
154.47468369145233
151.31705005076228
132.01005746625205
164.44209251502846
123.30103351627436
171.28344139029602
170.79475605549786
173.39483702932355
160.76664175352977
75.58105518615528
119.78555583121168
161.5188786331784
75.29615941310581
149.73678567821258
80.39437477515601
94.76437479845663
75.3808372417116
92.67940564557817
77.43867549591928
105.99183400898971
194.84874035049796
146.69469390976317
156.85407426360888
84.49562015044721
125.54661467197461
77.9690342049947
98.82061593803097
63.780321208965766
107.53081111172726
165.20649209136732
134.82375214486993
68.00646813073736
151.9594516719725
79.26204456469856
176.7856087357692
201.85106590498006
166.8416220623408
161.57720353172488
70.78597237829138
171.42166682813428
68.47832166689945
179.89456175155516
89.77683211963587
179.31038225579775
166.20092330200688
62.3089236376513
171.60963589757498
122.22973437001865
149.0776686403359
81.34034436726797
161.77130121429147
74.65283515847437
144.24038068652771
64.63869188349346
92.60860372356193
180.90960749800226
77.84883987760094
60.70018076736873
89.16938997567385
110.4094681553291
123.22935147998824
67.17062921052649
100.70458535257707
128.21857307864414
115.89682246665176
148.2364456284057
156.4532283849832
148.36242535037164
147.19343882370066
92.86484521785835
178.3985671905897
154.31711469719744
142.32379578356134
191.19792300419027
91.1046283210391
206.93936942622102
183.82213013514578
166.8444824108889
178.96287404772698
79.51350484945338
180.5526282108801
68.75655938386045
204.7275721432462
146.6374789441058
164.36080459022315
82.07510366117604
69.05971742791358
133.7420100349862
158.71852186581813
148.54475089213184
143.25342591420778
98.278917473728
168.9426345365286
76.88263797424236
198.35971685797418
74.61390069273959
201.91449946807788
152.2798607387409
217.1415809995958
102.71701940862845
152.3337382153015
170.82753563591166
169.8537764171163
157.57182913650018
70.46326240907351
156.25741134515164
151.94653080482541
173.7922663193107
88.86904188182423
167.10617535503323
95.388271879532
187.71248123537833
159.5507147499641
124.86630257387826
199.56072157971187
80.18200958683803
143.5051124776455
136.78697568011512
192.76536027656678
97.37214349347033
92.2506449936167
68.30746476419684
153.86822942896592
157.22506899410766
181.0392326013654
102.61388103563469
80.40795926280921
89.44485001617007
168.18823292138015
157.08965144300007
109.92948235159854
127.04506746264148
128.74027276220818
173.16023218661
187.05767762548976
142.43427439413895
83.81923186379446
146.55459086763744
151.7244861198318
59.5513908979796
179.80602751213698
172.0889887763458
166.6424183707982
153.91099999793283
162.87642588874058
189.10681986575122
206.43913206043374
156.99744756753776
84.7197476865025
150.80506894824757
80.54594784587607
189.56221010789517
85.36872695653572
136.17700925528493
83.26584578351215
77.88839858263373
168.74233242274752
195.0520988083187
174.28539210225324
83.80766609496199
91.26461890972259
216.53274299680467
177.81678192356753
209.40328522728234
169.47641593926153
185.79740367582818
146.8126947238926
198.19637608243727
207.44548478620675
91.21505096041247
70.17325990782338
70.86293098121314
165.76229279643053
65.9868829702389
183.99128154343083
185.05422564748724
98.60344796352484
164.0029493583082
70.67150003192823
102.00490420175655
153.3506383539687
150.18699503973673
151.5331274854814
125.46824456384286
79.65371344849643
67.08167898615072
148.28557735822264
59.807477684531456
55.87767393967469
88.37114006972092
148.5633074278557
90.21477837018001
87.10353825293288
59.10335090134946
166.76363025919608
118.93324730660603
167.80378973509215
56.94823640780549
148.61611450778193
77.12872247818892
145.12307288871963
66.35927654219302
195.54622082992717
122.73899047422802
178.66059240961874
187.40908955750243
165.5217391107105
165.31742387872484
158.84909173030243
66.4288818144524
100.45785615118392
54.994443623145685
71.54273038011817
183.4718648544642
197.516206149
60.89505245615401
76.30210076590363
150.3995879394004
128.9087172333043
94.41421214177603
181.55870317618846
152.99257286424415
76.3871260535311
86.64479311102204
140.1924892970651
181.00041357390393
197.69342356622064
138.63241926855775
135.96241864834448
168.02203326435767
90.87517109413157
85.08994851482841
100.48388547400069
158.0484634078065
171.74743115277096
156.2369307516464
134.8521029697538
166.1956494260259
148.5056570555228
96.73443727978001
33.02412159923155
72.97450110598722
161.75871954533673
181.1291352920232
202.471882137033
137.14641163792382
72.69144152469438
160.02009915303677
176.68217389551955
137.8509190387299
182.8722371056701
185.0299622515113
153.20863976468425
67.46655549476317
68.31418673145677
58.0287775900452
171.78963523829012
182.06841113121334
137.25221897016777
87.36165473229556
131.2899998855771
113.1684282863877
189.20281413358563
149.4844800742202
148.1777510016138
136.5807920073411
152.8938283197346
136.30938812886328
145.53224485934703
139.0692533686692
66.74670686641117
154.23927229046728
191.77898384043758
107.95054048670035
184.89443083661482
72.40820285863347
55.603695630342855
81.25259968071221
136.15099800381472
191.3076908349178
177.9513982180318
177.56449298272508
170.0536458456727
147.95155871354763
147.5522215768717
61.522970264040374
95.11893927591588
189.3346950297406
88.21541882357445
100.93493838402848
88.16695882181793
195.2945244236228
114.40755821004548
155.7376846412848
64.53763037041423
157.7919227249356
167.2365908587296
76.779348190683
169.9242535593442
183.75569774926944
180.0720593189535
76.27019263445541
74.95996080684235
168.588880807308
76.08004362155128
87.07209161493124
188.83953799749702
85.87946045741649
80.32043667457704
177.00543215863763
134.44820216713086
190.89527462881261
154.83963726866878
150.69617955193024
167.22146768659778
84.62589342136648
217.31179722608132
171.87472802076073
94.23883497454719
77.84611311771384
76.19364805246022
145.03450072340055
70.80514594127177
179.33717211011324
140.41167786680793
62.32324999061886
145.98963087077092
158.6290110815161
141.4574960626169
77.18101796913528
163.37514688314445
175.7572346280695
92.06462752756762
74.10664400743772
147.43771604879456
83.55095350729313
128.07681875592496
63.48163934940022
129.39517135675985
155.7112634931018
75.83656181836987
105.26302029437224
128.01915096824416
82.74025891883623
153.3447538295703
56.077359499388635
176.86034845364057
155.94117860798175
183.89326050843667
188.5945397416167
202.475649333131
70.28670857232348
58.40065218957912
66.31924261527902
149.18841889555847
186.19186166143166
70.79738220609778
171.42649923241612
81.08891403483705
161.3204834817696
176.2249359702268
178.80658271135147
95.2259840362524
161.34976270893875
91.5039214092974
154.28756268527613
64.10028453444328
105.221345259492
53.74563690085658
78.38382783267095
138.1986028254192
118.79249968335266
169.85465933246138
118.29683059984228
163.48662769236375
77.54135536227582
153.8382892750966
150.51146464798006
81.19958590399463
214.7947699880219
148.49952188318682
199.54280272000392
144.17604698277114
141.9975107055758
64.83116647296063
131.17125300897578
77.0328630870023
122.19089906184512
77.29904734031993
174.3157416794205
179.20676917601415
69.41092888934791
87.97025975612311
100.29426397861981
103.13692319057989
133.01315595670027
121.00658945159705
71.84950700262729
178.50908024259354
156.21162720630903
129.80003621469513
172.3115103979585
75.8479206595196
91.6875187861155
199.46507948471728
88.8928940165839
89.40369664980201
128.15749333506648
148.82516653213773
76.13120446212102
154.99909929577214
165.49869465898064
109.73662209418978
89.85404461285285
82.78220593980214
150.8281845222974
183.55825835061458
65.08092229145853
100.28050904601044
62.09470384533888
170.33581114658045
170.58074471037645
113.08520862747893
56.486056077542514
148.56207181011197
148.4056129810118
92.44095209515437
69.0220608973077
157.15234797100024
155.91737270711542
121.32692264134708
160.3045215075096
226.1878753074706
77.6488187075917
88.65405470724642
143.40058866830563
138.39774562130197
82.10153058012028
113.18259011018856
181.747984274081
163.93659621630832
146.7570061720912
201.15056184489256
52.731924587252266
158.29018885209325
161.17254020811455
150.68034508019136
196.22951566529383
175.55495466639172
174.8732534836727
167.39548707051375
112.60251971918235
159.22506142001157
73.6825049522923
86.18890573479347
112.9032950484902
168.75077878543186
160.21402348278951
154.25766622766113
155.66491510376667
152.80600082623587
135.73878778355416
90.31106515171848
88.59942620929928
181.8023304202341
137.83743859774847
147.67364529647577
98.50620086342275
79.80045734961853
152.92646154317487
172.62086720160156
141.7434850752671
87.76662034296466
96.80417818255341
155.6931607382213
77.00938784262189
80.57227564486035
106.59205204483682
171.03024310591277
173.34995483663974
152.5939132107162
91.7883235746662
207.99802226784013
186.46371919390572
78.7116458757416
148.69971943020266
188.42525014398805
155.00845849045388
149.41826990012498
147.52906014317222
133.2446071846371
73.25298156709252
117.11095223167855
92.75502231198007
164.3002879490844
91.14787510768835
84.99507879318713
90.4417291321351
190.50264479530773
145.27850451642786
149.62121433257212
207.9813059850276
91.7407192342582
164.8643129987139
133.05839483277555
131.11259976728124
161.5074112327874
173.10419545609045
157.55922901111208
100.85889581744168
197.8490426856895
176.23106737650136
78.16166827083985
64.24830297414978
145.03987009680762
148.12965331735717
131.36331218869134
113.92385126037941
196.63440800133847
82.65273765307715
193.72878593583064
151.67312237617907
84.94534204614959
136.24647167169724
61.736538262531084
94.37452242840925
176.3913896550142
78.34111622310434
158.68534913354134
131.1445579304854
87.07022598733367
191.00551504825322
158.01758493918533
151.15297263007315
144.0373372465573
160.63050461722736
154.52316923019467
152.28021968391525
154.14929005994134
169.7498915149669
80.77744061381213
206.55904942998515
165.35976241127827
146.09971864699938
169.15523431031812
82.628623235673
134.31234086158938
85.27526951203905
81.20281146772838
150.30795335516078
81.09676472864152
142.39728580842421
146.25108371080304
222.49634515874996
78.82308716709446
143.32936983126936
64.51452375484011
82.74257645500518
165.25588461655934
85.55412433035792
69.1452842327942
65.5636236187052
158.1816697533887
128.42810963462938
206.38933387994385
76.7495068755579
78.48622192231383
103.18588814055697
183.67880274546292
179.72831250247376
96.05639333454258
170.32463788220784
90.88293969254141
85.9696133674816
187.61060766568892
153.0305257835013
201.61940546571864
86.51221018723146
176.0557244403501
82.6671204273409
187.37643925026484
116.44298086076097
88.65124530880703
198.2903103021187
59.364757236213855
129.6917971212883
165.01540010248135
204.3595664707234
147.68486864267612
72.03434029540007
99.55716528989994
147.73365127729878
155.62451709386022
79.0202174988525
149.09092911737105
69.5891681468402
186.80407199913532
92.55337835080249
112.10889869932174
225.8157383448886
94.30490960084342
49.95810866326763
151.5259964861124
193.30813460605873
88.4593216550828
154.54188023768805
70.56395907712539
76.576293619126
212.943432742508
152.200818920474
129.14183443957904
76.48644831674123
154.0664088171776
73.96469024107589
125.20751603567454
65.7466273005517
168.72122913693389
86.15544338255731
83.24310558762906
199.17510896324734
165.65556990997305
154.6572276134321
179.97048780429944
68.20560722511797
181.5803581617368
66.66237818093705
139.5143206061613
150.53806532236865
81.79248046596281
60.27399657476365
154.1324602170134
58.24317634267798
137.70647048334456
81.02866688058454
73.82353197503656
80.33343443608966
203.87661621715495
158.75280433932005
154.8639887286721
207.9506931584088
71.50713684631891
186.4179179833304
178.50797647387012
80.65601364001677
181.2175769996163
161.85786275396472
120.18233559731438
88.55948050174442
179.05421918245946
174.96765247809148
76.09767037715031
186.75290548893526
121.6193548183081
93.66113607743867
169.32208515798476
152.60932743224598
123.5426022769166
72.09810037990289
99.82688024872559
202.6828764814398
173.13381442907834
111.16919001577587
97.16998524563193
77.35400505646585
86.42196309976
158.62418457589428
124.96873099847998
133.3180513143422
70.99856524551355
66.38268058303282
162.64699627770216
103.20984391107716
143.372503614175
199.1459448021878
86.10933106838812
153.3372901719055
55.51805835672112
124.51304594209303
85.52582747045159
165.3607901765452
141.5427758243504
162.4153842532262
198.01017982790842
164.95563550051645
180.75602611744569
67.78479361611534
204.16159254680645
166.4857466200462
189.77367294803713
123.89274326903028
197.70297289528554
165.01266930670667
166.6092819765561
64.94205991055796
70.35939947736743
85.70920182210428
80.02741763796662
147.12965164468352
167.15114079353327
80.58022001439454
173.16769712705778
74.57746400578219
154.8717016296471
96.40949917854287
149.1940333749554
134.77152970577356
88.70812371746693
186.5112961939772
155.47141794613714
165.44634769089697
162.11093879384458
61.535570846420605
134.70340799558335
156.98297017573518
148.89768613335596
124.5462505131706
144.98359112608415
139.61313265146558
145.68049061864255
149.23287491555138
138.20981088896457
201.49810389203373
66.66025239298284
137.54990733866742
160.4367895860335
78.50961271662423
115.74705262353571
182.94986688516389
167.32557516077608
131.999129213478
71.0673611530722
142.88960711103704
108.34254969681318
167.45383253117296
135.1994246242251
182.11051275572586
82.95213318082938
163.38974820137116
200.84252630530838
119.73748762082265
188.91437112458513
153.41872182129734
158.8860220411904
134.32869298609035
189.23593912751852
143.0564283777776
164.3119150042815
155.48378375094842
124.16648525274512
175.27156209488012
201.38319071935274
167.62275569113925
144.74806568636228
200.5442438977341
126.18434887290482
78.9054381629169
78.60953185316465
83.11857111358124
124.72755776936144
174.16198127923775
124.28151542897405
58.10012739867305
174.71116109705883
70.90618007405692
106.81213247455474
170.6750565045242
133.07237161883384
191.0968595316403
199.26819233730308
148.30626265634433
86.1246131713545
167.74134381449457
84.85321493078101
96.51691334874646
203.61635675199716
133.40423210910456
191.763745983587
80.33859646771971
147.16282283772645
173.62722968805767
142.5666222046807
164.23387387348646
71.31816910219597
105.27136782608225
98.3647962497931
56.66761226741375
148.1098833240685
178.7953289276772
61.00666124594211
147.0100203055907
99.521212818345
191.00832300869612
155.5589192132604
67.92715321246635
164.2530364599988
151.71460478608967
156.71509425690266
79.10028521884445
147.5733698128668
92.17669128024245
76.25219608928556
182.3338217816709
151.87637048775457
129.8175122404901
134.90154591108688
168.37214048337302
84.34878727653755
163.6437611698601
144.30117917416348
141.00832193564372
160.52241841284223
72.0101999203225
62.58569125734953
174.0832847929951
150.09639094371846
65.86070486770633
171.0234712538695
173.17873005771904
137.53135641610555
146.75382539102614
177.5744819317295
177.27373019226494
76.2016205557714
182.27459716681165
84.2249040375079
148.6767937847694
147.87732808824765
128.71170093098837
61.59241404958932
161.94747251573096
174.18300778609472
177.88859344562647
107.98749162746479
169.03804529688952
154.78685903656438
85.00753904982844
96.68826814162954
60.34127055369815
89.97739220851372
85.68130645763455
191.49329426822095
191.24318338225774
189.7919818742248
91.55747454931212
120.04440656994798
100.9566735054982
74.46471387639775
66.6144601665916
167.76512790449533
138.21079010480403
78.19590429670332
149.43461402352096
214.98004866672358
93.40544111674257
151.7781110788734
136.43882998141592
109.3360744642673
132.4949987131618
162.0270825569335
65.66882538849676
139.16229742859102
155.1282712117458
167.9782963814445
185.81661989755258
201.2986226479325
133.96354131687318
150.07675216520778
65.99989861672653
65.36309142988367
138.5304320082411
148.52398618056628
79.90994365198755
151.0458945795713
173.3483974535776
73.4191513549178
77.02025908747994
92.76296198549528
156.61474931680385
187.44870519081024
79.29144227771846
82.40837061805894
84.62950913571885
165.8833742085995
85.70078597774713
158.2561097054708
227.70520905439588
149.4877709166271
66.68753825693307
160.5126448842565
76.31241649768937
172.1811775597744
163.1479571704055
103.97476358443838
150.90583090553918
180.20772388766468
146.2438309672646
197.29199483222126
193.30376734720494
141.31593022569513
90.21262790483816
77.83271799978608
195.27170858326247
147.81278137211578
203.6749877658533
149.94832024493067
108.24328879815701
206.3184550756591
171.36709006457366
184.68429291108495
201.3254636269958
166.27320405502897
72.06389477650656
204.33526227694037
119.23505900334389
177.99941752486873
90.9544061199823
150.97731424846785
203.42930891541346
149.83910447102707
74.97578230748964
152.78494681065075
119.79814604589737
170.02568549017087
125.71685598576555
176.887364273802
177.88374044427215
96.66979242437758
200.987890257294
170.49966628976784
169.8817564583353
137.5724016220976
183.50987271989632
94.74051059895591
173.5816141130142
137.57314675039194
136.72346625385202
70.26617778111782
148.92676254726203
124.19590943748057
159.19635182147076
157.14594160326868
69.16715773249223
84.8074388657463
73.4133621477869
130.5018297435715
68.02048587135559
154.14898302674834
206.22168745751958
175.77289665897945
172.97822973627754
128.90454959807172
136.36557207953294
76.23271860249636
126.74481324241076
164.89299345618468
167.37702880749768
138.84028902048
66.55934911758857
74.67119854051019
173.92327580666407
79.96356334024556
161.34798970668064
160.76500869341754
197.1857858196614
160.3433788267375
181.79394290563374
180.14239501197193
137.15429224503785
114.28988011492551
65.77833321938498
167.487819687544
74.99041217255026
131.12557458833763
190.18710503063704
84.49445688330641
150.91117738556065
